timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783811112554,2026-07-11T23:05:12.554000+00:00,15.72,16.0,3008,740,,0
1783811112554,2026-07-11T23:05:12.554000+00:00,18.66,19.0,3008,739,,0
1783811112558,2026-07-11T23:05:12.558000+00:00,15.66,16.0,3008,741,,0
1783811112559,2026-07-11T23:05:12.559000+00:00,16.44,17.0,3008,740,,0
1783811112564,2026-07-11T23:05:12.564000+00:00,19.91,20.0,3008,740,,0
1783811112565,2026-07-11T23:05:12.565000+00:00,23.04,24.0,3008,739,,0
1783811112662,2026-07-11T23:05:12.662000+00:00,109.5,110.0,3008,740,,0
1783811112677,2026-07-11T23:05:12.677000+00:00,104.64,105.0,3008,740,,0
1783811112683,2026-07-11T23:05:12.683000+00:00,101.29,102.0,3008,739,,0
1783811113542,2026-07-11T23:05:13.542000+00:00,14.86,15.0,3008,739,,0
1783811113554,2026-07-11T23:05:13.554000+00:00,18.35,19.0,3008,740,,0
1783811113555,2026-07-11T23:05:13.555000+00:00,14.84,15.0,3008,739,,0
1783811113555,2026-07-11T23:05:13.555000+00:00,16.86,17.0,3008,740,,0
1783811113556,2026-07-11T23:05:13.556000+00:00,17.95,18.0,3008,741,,0
1783811113556,2026-07-11T23:05:13.556000+00:00,19.82,20.0,3008,740,,0
1783811113557,2026-07-11T23:05:13.557000+00:00,15.36,16.0,3008,740,,0
1783811113559,2026-07-11T23:05:13.559000+00:00,18.12,19.0,3008,740,,0
1783811113563,2026-07-11T23:05:13.563000+00:00,17.32,18.0,3008,739,,0
1783811113565,2026-07-11T23:05:13.565000+00:00,18.05,19.0,3008,739,,0
1783811113658,2026-07-11T23:05:13.658000+00:00,95.74,96.0,3008,739,,0
1783811113673,2026-07-11T23:05:13.673000+00:00,96.03,97.0,3008,739,,0
1783811113683,2026-07-11T23:05:13.683000+00:00,98.83,99.0,3008,739,,0
1783811114541,2026-07-11T23:05:14.541000+00:00,15.66,16.0,3008,739,,0
1783811114552,2026-07-11T23:05:14.552000+00:00,15.84,16.0,3008,739,,0
1783811114555,2026-07-11T23:05:14.555000+00:00,16.72,17.0,3008,740,,0
1783811114555,2026-07-11T23:05:14.555000+00:00,17.78,18.0,3008,739,,0
1783811114558,2026-07-11T23:05:14.558000+00:00,15.59,16.0,3008,740,,0
1783811114561,2026-07-11T23:05:14.561000+00:00,17.33,18.0,3008,741,,0
1783811114561,2026-07-11T23:05:14.561000+00:00,14.95,15.0,3008,740,,0
1783811114562,2026-07-11T23:05:14.562000+00:00,16.34,17.0,3008,740,,0
1783811114568,2026-07-11T23:05:14.568000+00:00,16.67,17.0,3008,739,,0
1783811114569,2026-07-11T23:05:14.569000+00:00,16.32,17.0,3008,740,,0
1783811114661,2026-07-11T23:05:14.661000+00:00,110.61,111.0,3008,739,,0
1783811114675,2026-07-11T23:05:14.675000+00:00,113.76,114.0,3008,739,,0
1783811114679,2026-07-11T23:05:14.679000+00:00,107.61,108.0,3008,740,,0
1783811114683,2026-07-11T23:05:14.683000+00:00,116.21,117.0,3008,740,,0
1783811114684,2026-07-11T23:05:14.684000+00:00,104.08,105.0,3008,740,,0
1783811115548,2026-07-11T23:05:15.548000+00:00,19.25,20.0,3008,740,,0
1783811115554,2026-07-11T23:05:15.554000+00:00,15.49,16.0,3008,739,,0
1783811115554,2026-07-11T23:05:15.554000+00:00,15.7,16.0,3008,739,,0
1783811115555,2026-07-11T23:05:15.555000+00:00,14.78,15.0,3008,741,,0
1783811115555,2026-07-11T23:05:15.555000+00:00,17.25,18.0,3008,740,,0
1783811115556,2026-07-11T23:05:15.556000+00:00,19.88,20.0,3008,740,,0
1783811115558,2026-07-11T23:05:15.558000+00:00,17.8,18.0,3008,739,,0
1783811115561,2026-07-11T23:05:15.561000+00:00,16.24,17.0,3008,740,,0
1783811115561,2026-07-11T23:05:15.561000+00:00,14.56,15.0,3008,739,,0
1783811115561,2026-07-11T23:05:15.561000+00:00,18.58,19.0,3008,740,,0
1783811115654,2026-07-11T23:05:15.654000+00:00,90.05,91.0,3008,739,,0
1783811115663,2026-07-11T23:05:15.663000+00:00,109.05,110.0,3008,740,,0
1783811115679,2026-07-11T23:05:15.679000+00:00,90.64,91.0,3008,740,,0
1783811115680,2026-07-11T23:05:15.680000+00:00,91.59,92.0,3008,740,,0
1783811116545,2026-07-11T23:05:16.545000+00:00,17.62,18.0,3008,740,,0
1783811116553,2026-07-11T23:05:16.553000+00:00,16.49,17.0,3008,740,,0
1783811116554,2026-07-11T23:05:16.554000+00:00,16.94,17.0,3008,740,,0
1783811116557,2026-07-11T23:05:16.557000+00:00,15.69,16.0,3008,739,,0
1783811116558,2026-07-11T23:05:16.558000+00:00,17.95,18.0,3008,739,,0
1783811116559,2026-07-11T23:05:16.559000+00:00,16.89,17.0,3008,740,,0
1783811116560,2026-07-11T23:05:16.560000+00:00,16.53,17.0,3008,741,,0
1783811116560,2026-07-11T23:05:16.560000+00:00,16.11,17.0,3008,740,,0
1783811116561,2026-07-11T23:05:16.561000+00:00,16.83,17.0,3008,739,,0
1783811116570,2026-07-11T23:05:16.570000+00:00,19.77,20.0,3008,739,,0
1783811116659,2026-07-11T23:05:16.659000+00:00,107.84,108.0,3008,740,,0
1783811116678,2026-07-11T23:05:16.678000+00:00,100.84,101.0,3008,741,,0
1783811116679,2026-07-11T23:05:16.679000+00:00,108.37,109.0,3008,740,,0
1783811116680,2026-07-11T23:05:16.680000+00:00,86.15,87.0,3008,740,,0
1783811116681,2026-07-11T23:05:16.681000+00:00,112.89,113.0,3008,739,,0
1783811116685,2026-07-11T23:05:16.685000+00:00,95.74,96.0,3008,739,,0
1783811117543,2026-07-11T23:05:17.543000+00:00,17.01,18.0,3008,739,,0
1783811117551,2026-07-11T23:05:17.551000+00:00,15.8,16.0,3008,739,,0
1783811117552,2026-07-11T23:05:17.552000+00:00,16.73,17.0,3008,740,,0
1783811117556,2026-07-11T23:05:17.556000+00:00,20.64,21.0,3008,740,,0
1783811117560,2026-07-11T23:05:17.560000+00:00,15.46,16.0,3008,740,,0
1783811117561,2026-07-11T23:05:17.561000+00:00,18.75,19.0,3008,740,,0
1783811117561,2026-07-11T23:05:17.561000+00:00,18.0,18.0,3008,739,,0
1783811117562,2026-07-11T23:05:17.562000+00:00,17.76,18.0,3008,739,,0
1783811117562,2026-07-11T23:05:17.562000+00:00,16.56,17.0,3008,741,,0
1783811117571,2026-07-11T23:05:17.571000+00:00,21.33,22.0,3008,740,,0
1783811117660,2026-07-11T23:05:17.660000+00:00,111.97,112.0,3008,739,,0
1783811117673,2026-07-11T23:05:17.673000+00:00,111.61,112.0,3008,740,,0
1783811117679,2026-07-11T23:05:17.679000+00:00,104.85,105.0,3008,740,,0
1783811117679,2026-07-11T23:05:17.679000+00:00,104.59,105.0,3008,741,,0
1783811117680,2026-07-11T23:05:17.680000+00:00,106.29,107.0,3008,739,,0
1783811117680,2026-07-11T23:05:17.680000+00:00,115.86,116.0,3008,740,,0
1783811117681,2026-07-11T23:05:17.681000+00:00,107.14,108.0,3008,739,,0
1783811117690,2026-07-11T23:05:17.690000+00:00,101.35,102.0,3008,740,,0
1783811118548,2026-07-11T23:05:18.548000+00:00,19.09,20.0,3008,740,,0
1783811118551,2026-07-11T23:05:18.551000+00:00,15.11,16.0,3008,739,,0
1783811118552,2026-07-11T23:05:18.552000+00:00,15.55,16.0,3008,739,,0
1783811118554,2026-07-11T23:05:18.554000+00:00,18.2,19.0,3008,740,,0
1783811118555,2026-07-11T23:05:18.555000+00:00,17.75,18.0,3008,740,,0
1783811118555,2026-07-11T23:05:18.555000+00:00,16.47,17.0,3008,741,,0
1783811118555,2026-07-11T23:05:18.555000+00:00,16.72,17.0,3008,740,,0
1783811118556,2026-07-11T23:05:18.556000+00:00,15.69,16.0,3008,739,,0
1783811118561,2026-07-11T23:05:18.561000+00:00,16.6,17.0,3008,740,,0
1783811118561,2026-07-11T23:05:18.561000+00:00,18.65,19.0,3008,739,,0
1783811118602,2026-07-11T23:05:18.602000+00:00,35.0,36.0,3008,740,,0
1783811118610,2026-07-11T23:05:18.610000+00:00,19.24,20.0,3008,740,,0
1783811118668,2026-07-11T23:05:18.668000+00:00,74.88,75.0,3008,739,,0
1783811118669,2026-07-11T23:05:18.669000+00:00,114.37,115.0,3008,740,,0
1783811118670,2026-07-11T23:05:18.670000+00:00,110.69,111.0,3008,739,,0
1783811118674,2026-07-11T23:05:18.674000+00:00,110.27,111.0,3008,739,,0
1783811118674,2026-07-11T23:05:18.674000+00:00,104.49,105.0,3008,740,,0
1783811118674,2026-07-11T23:05:18.674000+00:00,103.96,104.0,3008,740,,0
1783811118678,2026-07-11T23:05:18.678000+00:00,101.45,102.0,3008,741,,0
1783811118683,2026-07-11T23:05:18.683000+00:00,110.71,111.0,3008,739,,0
1783811119544,2026-07-11T23:05:19.544000+00:00,18.36,19.0,3008,739,,0
1783811119552,2026-07-11T23:05:19.552000+00:00,15.27,16.0,3008,741,,0
1783811119554,2026-07-11T23:05:19.554000+00:00,15.75,16.0,3008,739,,0
1783811119556,2026-07-11T23:05:19.556000+00:00,18.06,19.0,3008,740,,0
1783811119557,2026-07-11T23:05:19.557000+00:00,19.93,20.0,3008,741,,0
1783811119557,2026-07-11T23:05:19.557000+00:00,18.93,19.0,3008,739,,0
1783811119559,2026-07-11T23:05:19.559000+00:00,15.36,16.0,3008,739,,0
1783811119559,2026-07-11T23:05:19.559000+00:00,16.88,17.0,3008,740,,0
1783811119560,2026-07-11T23:05:19.560000+00:00,15.42,16.0,3008,740,,0
1783811119562,2026-07-11T23:05:19.562000+00:00,18.08,19.0,3008,740,,0
1783811119575,2026-07-11T23:05:19.575000+00:00,23.22,24.0,3008,739,,0
1783811119603,2026-07-11T23:05:19.603000+00:00,39.41,40.0,3008,739,,0
1783811119670,2026-07-11T23:05:19.670000+00:00,76.8,77.0,3008,739,,0
1783811119674,2026-07-11T23:05:19.674000+00:00,108.96,109.0,3008,740,,0
1783811119675,2026-07-11T23:05:19.675000+00:00,75.39,76.0,3008,741,,0
1783811119676,2026-07-11T23:05:19.676000+00:00,84.64,85.0,3008,740,,0
1783811119677,2026-07-11T23:05:19.677000+00:00,115.82,116.0,3008,741,,0
1783811119679,2026-07-11T23:05:19.679000+00:00,89.28,90.0,3008,739,,0
1783811119680,2026-07-11T23:05:19.680000+00:00,110.57,111.0,3008,740,,0
1783811119683,2026-07-11T23:05:19.683000+00:00,106.81,107.0,3008,740,,0
1783811119688,2026-07-11T23:05:19.688000+00:00,102.11,103.0,3008,739,,0
1783811120547,2026-07-11T23:05:20.547000+00:00,18.21,19.0,3008,739,,0
1783811120550,2026-07-11T23:05:20.550000+00:00,14.91,15.0,3008,740,,0
1783811120552,2026-07-11T23:05:20.552000+00:00,17.21,18.0,3008,740,,0
1783811120555,2026-07-11T23:05:20.555000+00:00,14.91,15.0,3008,740,,0
1783811120555,2026-07-11T23:05:20.555000+00:00,16.25,17.0,3008,739,,0
1783811120557,2026-07-11T23:05:20.557000+00:00,17.6,18.0,3008,741,,0
1783811120559,2026-07-11T23:05:20.559000+00:00,15.72,16.0,3008,739,,0
1783811120560,2026-07-11T23:05:20.560000+00:00,16.75,17.0,3008,741,,0
1783811120561,2026-07-11T23:05:20.561000+00:00,17.36,18.0,3008,740,,0
1783811120564,2026-07-11T23:05:20.564000+00:00,18.17,19.0,3008,739,,0
1783811120609,2026-07-11T23:05:20.609000+00:00,41.65,42.0,3008,741,,0
1783811120663,2026-07-11T23:05:20.663000+00:00,78.22,79.0,3008,739,,0
1783811120666,2026-07-11T23:05:20.666000+00:00,110.79,111.0,3008,740,,0
1783811120672,2026-07-11T23:05:20.672000+00:00,115.27,116.0,3008,740,,0
1783811120674,2026-07-11T23:05:20.674000+00:00,107.86,108.0,3008,739,,0
1783811120674,2026-07-11T23:05:20.674000+00:00,111.07,112.0,3008,740,,0
1783811120675,2026-07-11T23:05:20.675000+00:00,91.94,92.0,3008,739,,0
1783811120676,2026-07-11T23:05:20.676000+00:00,109.45,110.0,3008,740,,0
1783811120679,2026-07-11T23:05:20.679000+00:00,115.94,116.0,3008,741,,0
1783811120684,2026-07-11T23:05:20.684000+00:00,103.62,104.0,3008,739,,0
1783811121542,2026-07-11T23:05:21.542000+00:00,15.26,16.0,3008,739,,0
1783811121552,2026-07-11T23:05:21.552000+00:00,15.41,16.0,3008,741,,0
1783811121553,2026-07-11T23:05:21.553000+00:00,14.29,15.0,3008,739,,0
1783811121555,2026-07-11T23:05:21.555000+00:00,17.68,18.0,3008,740,,0
1783811121556,2026-07-11T23:05:21.556000+00:00,14.97,15.0,3008,740,,0
1783811121556,2026-07-11T23:05:21.556000+00:00,14.34,15.0,3008,740,,0
1783811121557,2026-07-11T23:05:21.557000+00:00,15.48,16.0,3008,740,,0
1783811121558,2026-07-11T23:05:21.558000+00:00,16.52,17.0,3008,739,,0
1783811121559,2026-07-11T23:05:21.559000+00:00,20.72,21.0,3008,739,,0
1783811121562,2026-07-11T23:05:21.562000+00:00,14.87,15.0,3008,741,,0
1783811121649,2026-07-11T23:05:21.649000+00:00,83.66,84.0,3008,739,,0
1783811121661,2026-07-11T23:05:21.661000+00:00,111.09,112.0,3008,739,,0
1783811121671,2026-07-11T23:05:21.671000+00:00,96.64,97.0,3008,741,,0
1783811121672,2026-07-11T23:05:21.672000+00:00,105.92,106.0,3008,740,,0
1783811121673,2026-07-11T23:05:21.673000+00:00,102.59,103.0,3008,741,,0
1783811121673,2026-07-11T23:05:21.673000+00:00,115.22,116.0,3008,739,,0
1783811121674,2026-07-11T23:05:21.674000+00:00,102.23,103.0,3008,740,,0
1783811121676,2026-07-11T23:05:21.676000+00:00,101.67,102.0,3008,741,,0
1783811121676,2026-07-11T23:05:21.676000+00:00,110.73,111.0,3008,740,,0
1783811121678,2026-07-11T23:05:21.678000+00:00,114.33,115.0,3008,739,,0
1783811122548,2026-07-11T23:05:22.548000+00:00,15.53,16.0,3008,739,,0
1783811122554,2026-07-11T23:05:22.554000+00:00,15.69,16.0,3008,740,,0
1783811122555,2026-07-11T23:05:22.555000+00:00,15.77,16.0,3008,741,,0
1783811122555,2026-07-11T23:05:22.555000+00:00,18.73,19.0,3008,740,,0
1783811122556,2026-07-11T23:05:22.556000+00:00,15.37,16.0,3008,739,,0
1783811122558,2026-07-11T23:05:22.558000+00:00,15.25,16.0,3008,739,,0
1783811122558,2026-07-11T23:05:22.558000+00:00,18.22,19.0,3008,740,,0
1783811122558,2026-07-11T23:05:22.558000+00:00,20.24,21.0,3008,741,,0
1783811122559,2026-07-11T23:05:22.559000+00:00,19.44,20.0,3008,739,,0
1783811122561,2026-07-11T23:05:22.561000+00:00,19.79,20.0,3008,741,,0
1783811122664,2026-07-11T23:05:22.664000+00:00,88.79,89.0,3008,741,,0
1783811122666,2026-07-11T23:05:22.666000+00:00,104.94,105.0,3008,739,,0
1783811122672,2026-07-11T23:05:22.672000+00:00,95.86,96.0,3008,740,,0
1783811122675,2026-07-11T23:05:22.675000+00:00,104.82,105.0,3008,739,,0
1783811122676,2026-07-11T23:05:22.676000+00:00,101.36,102.0,3008,739,,0
1783811122677,2026-07-11T23:05:22.677000+00:00,111.77,112.0,3008,740,,0
1783811122677,2026-07-11T23:05:22.677000+00:00,105.85,106.0,3008,740,,0
1783811122679,2026-07-11T23:05:22.679000+00:00,115.52,116.0,3008,741,,0
1783811122679,2026-07-11T23:05:22.679000+00:00,114.56,115.0,3008,739,,0
1783811122681,2026-07-11T23:05:22.681000+00:00,111.25,112.0,3008,741,,0
